device,elapsed,rss,mRSS10,mRSS100,dist,label
HTC One M9,1455.76,-80,-80,-80.13,180,1
HTC One M9,1456.73,-80,-80.8,-80.17,180,1
HTC One M9,1456.83,-82,-81,-80.18,180,1
HTC One M9,1457.48,-82,-81.2,-80.28,180,1
HTC One M9,1457.81,-80,-81.2,-80.5,180,1
HTC One M9,1458.69,-80,-81.2,-80.7083333333333,180,1
HTC One M9,1459.21,-81,-80.6,-80.7252747252747,180,1
HTC One M9,1459.4,-82,-80.2,-80.7303370786517,180,1
HTC One M9,1459.83,-76,-79.2,-80.7294117647059,180,1
HTC One M9,1462.34,-81,-80.5,-80.8730158730159,180,1
gryphonelab,1634.06,-74,-80.7,-81.1551724137931,200,1
gryphonelab,1634.13,-81,-79.7,-81.1525423728814,200,1
gryphonelab,1634.59,-79,-77.9,-81.0147058823529,200,1
gryphonelab,1635.07,-82,-81.1,-80.9324324324324,200,1
gryphonelab,1635.35,-82,-81.8,-80.873417721519,200,1
gryphonelab,1635.46,-81,-81.9,-80.8518518518518,200,1
gryphonelab,1635.71,-82,-81.9,-80.8372093023256,200,1
gryphonelab,1635.91,-82,-82.3,-80.8,200,1
gryphonelab,1636.25,-82,-81.9,-80.8085106382979,200,1
gryphonelab,1636.45,-81,-81.7,-80.84375,200,1
gryphonelab,1636.56,-81,-81.3,-80.8989898989899,200,1
gryphonelab,1636.67,-81,-81.2,-80.93,200,1
gryphonelab,1636.78,-81,-81.1,-80.84,200,1
gryphonelab,1637.3,-81,-80.3,-80.95,200,1
gryphonelab,1637.42,-79,-80.2,-80.96,200,1
gryphonelab,1638.07,-80,-80,-81.41,200,1
gryphonelab,1638.59,-81,-80.3,-81.56,200,1
gryphonelab,1638.61,-81,-80.3,-81.57,200,1
gryphonelab,1638.8,-80,-80.4,-81.59,200,1
gryphonelab,1638.82,-80,-80.6,-81.59,200,1
gryphonelab,1639.44,-83,-83.2,-81.74,200,1
gryphonelab,1639.57,-84,-83.3,-81.78,200,1
gryphonelab,1639.71,-83,-83,-81.86,200,1
gryphonelab,1639.8,-84,-82.6,-81.92,200,1
gryphonelab,1640.43,-83,-82.2,-82.29,200,1
gryphonelab,1640.61,-83,-82.8,-82.39,200,1
gryphonelab,1640.95,-83,-83.3,-82.61,200,1
gryphonelab,1641.18,-84,-83.2,-82.71,200,1
gryphonelab,1641.6,-83,-83,-82.84,200,1
gryphonelab,1641.68,-83,-83.1,-82.85,200,1
gryphonelab,1641.71,-83,-83.2,-82.86,200,1
gryphonelab,1642.26,-83,-83.3,-82.73,200,1
gryphonelab,1642.33,-83,-83.4,-82.7,200,1
gryphonelab,1642.99,-84,-83.6,-82.38,200,1
gryphonelab,1643.2,-83,-83.5,-82.34,200,1
gryphonelab,1643.83,-84,-83.3,-82.01,200,1
gryphonelab,1643.94,-83,-83,-81.94,200,1
gryphonelab,1643.95,-83,-82.8,-81.91,200,1
gryphonelab,1644.69,-81,-81.3,-81.48,200,1
gryphonelab,1644.81,-81,-81.2,-81.42,200,1
gryphonelab,1645.21,-81,-80.6,-81.19,200,1
gryphonelab,1645.61,-79,-79.5,-81.02,200,1
gryphonelab,1645.74,-79,-79.3,-80.98,200,1
gryphonelab,1646.15,-79,-79.2,-80.73,200,1
gryphonelab,1646.91,-80,-79.9,-79.86,200,1
gryphonelab,1647.35,-79,-79.8,-79.18,200,1
gryphonelab,1647.45,-80,-79.8,-79.03,200,1
gryphonelab,1647.56,-80,-79.8,-78.96,200,1
gryphonelab,1647.65,-80,-79.9,-78.82,200,1
gryphonelab,1648.2,-80,-80,-78.12,200,1
gryphonelab,1648.28,-80,-80,-78.06,200,1
gryphonelab,1648.51,-80,-80,-77.88,200,1
gryphonelab,1648.71,-80,-80.2,-77.76,200,1
gryphonelab,1648.82,-81,-79.7,-77.68,200,1
gryphonelab,1649.7,-76,-75.1,-76.97,200,1
gryphonelab,1649.8,-74,-75.1,-76.92,200,1
gryphonelab,1649.93,-75,-75.1,-76.82,200,1
gryphonelab,1650.15,-75,-74.9,-76.58,200,1
gryphonelab,1650.43,-74,-74.5,-76.06,200,1
gryphonelab,1650.44,-74,-74.6,-75.99,200,1
gryphonelab,1650.66,-75,-74.7,-75.23,200,1
gryphonelab,1650.74,-75,-74.8,-75.16,200,1
gryphonelab,1650.86,-76,-75.1,-74.65,200,1
gryphonelab,1651.17,-76,-75.6,-74.38,200,1
gryphonelab,1651.65,-75,-75.2,-74.63,200,1
gryphonelab,1651.71,-75,-75.2,-74.69,200,1
gryphonelab,1651.83,-75,-75.2,-74.81,200,1
gryphonelab,1651.92,-76,-75.3,-74.88,200,1
gryphonelab,1652.03,-75,-75.2,-75.12,200,1
gryphonelab,1652.23,-75,-75.1,-75.37,200,1
gryphonelab,1652.77,-73,-74.2,-76.24,200,1
gryphonelab,1652.98,-74,-70.3,-76.59,200,1
gryphonelab,1653.09,-57,-67.1,-76.75,200,1
gryphonelab,1653.19,-73,-66.9,-76.83,200,1
gryphonelab,1653.4,-73,-63.6,-77.19,200,1
gryphonelab,1654.06,-83,-73.6,-77.81,200,1
gryphonelab,1654.16,-83,-81.4,-78.03,200,1
gryphonelab,1654.26,-84,-83.2,-78.17,200,1
gryphonelab,1654.36,-83,-83.3,-78.29,200,1
gryphonelab,1654.78,-83,-83.6,-78.72,200,1
gryphonelab,1654.99,-84,-83.3,-78.99,200,1
gryphonelab,1655.02,-83,-83.3,-79.05,200,1
gryphonelab,1655.21,-82,-83.5,-79.18,200,1
gryphonelab,1655.34,-84,-83.5,-79.33,200,1
gryphonelab,1655.66,-84,-83.9,-79.84,200,1
gryphonelab,1655.75,-84,-83.7,-80,200,1
gryphonelab,1656.09,-83,-83.4,-80.25,200,1
gryphonelab,1656.17,-83,-83.1,-80.5,200,1
gryphonelab,1656.39,-83,-82.9,-81.19,200,1
gryphonelab,1656.66,-83,-82.9,-81.75,200,1
gryphonelab,1656.96,-82,-82.7,-82.16,200,1
gryphonelab,1657.15,-82,-82.5,-82.02,200,1
gryphonelab,1657.18,-82,-82.4,-81.97,200,1
gryphonelab,1657.25,-82,-82.3,-81.93,200,1
gryphonelab,1657.6,-82,-82,-81.63,200,1
gryphonelab,1658,-83,-82.1,-81.32,200,1
gryphonelab,1658.03,-83,-82.2,-81.29,200,1
gryphonelab,1658.3,-81,-82,-81.01,200,1
gryphonelab,1658.63,-82,-82,-80.82,200,1
gryphonelab,1658.84,-82,-80.9,-80.63,200,1
gryphonelab,1658.88,-82,-80.6,-80.58,200,1
gryphonelab,1658.97,-78,-80.2,-80.53,200,1
gryphonelab,1659.1,-79,-79,-80.37,200,1
gryphonelab,1659.27,-79,-78.3,-80.24,200,1
gryphonelab,1659.49,-79,-78.4,-80.09,200,1
gryphonelab,1660.54,-79,-79.1,-79.53,200,1
gryphonelab,1660.59,-79,-79.1,-79.48,200,1
gryphonelab,1660.65,-79,-79.1,-79.44,200,1
gryphonelab,1661.17,-78,-78.7,-78.99,200,1
gryphonelab,1661.34,-78,-78.7,-78.81,200,1
gryphonelab,1661.87,-79,-78.7,-78.36,200,1
gryphonelab,1661.93,-78,-78.6,-78.3,200,1
gryphonelab,1662.19,-78,-78.2,-78.19,200,1
gryphonelab,1662.52,-77,-78.1,-78.06,200,1
gryphonelab,1662.73,-79,-78.5,-77.98,200,1
gryphonelab,1662.79,-78,-78.6,-77.96,200,1
gryphonelab,1663.09,-79,-79.1,-77.8,200,1
gryphonelab,1663.2,-79,-79,-77.77,200,1
gryphonelab,1663.25,-79,-79,-77.75,200,1
gryphonelab,1663.31,-79,-79,-77.73,200,1
gryphonelab,1663.41,-79,-79,-77.71,200,1
gryphonelab,1663.47,-79,-79,-77.69,200,1
gryphonelab,1664.19,-74,-76.4,-77.41,200,1
gryphonelab,1665.36,-77,-76.1,-77.09,200,1
gryphonelab,1665.79,-75,-75.7,-77.02,200,1
gryphonelab,1666.32,-77,-76.3,-77.63,200,1
gryphonelab,1666.6,-77,-76.7,-77.88,200,1
gryphonelab,1666.74,-77,-76.5,-77.98,200,1
gryphonelab,1667.14,-76,-76.4,-78.29,200,1
gryphonelab,1668.23,-75,-76.5,-79.64,200,1
gryphonelab,1668.87,-77,-79.6,-80.45,200,1
gryphonelab,1670.22,-84,-84,-82.06,200,1
gryphonelab,1670.49,-85,-84.1,-82.46,200,1
gryphonelab,1670.55,-84,-84.1,-82.54,200,1
gryphonelab,1670.59,-83,-84.1,-82.62,200,1
gryphonelab,1670.69,-84,-84.3,-82.77,200,1
gryphonelab,1671.24,-85,-84.6,-83.3,200,1
gryphonelab,1671.44,-85,-84.8,-83.4,200,1
gryphonelab,1671.65,-85,-85,-83.57,200,1
gryphonelab,1671.73,-85,-85.1,-83.6,200,1
gryphonelab,1671.81,-85,-85.3,-83.66,200,1
gryphonelab,1671.92,-86,-85.6,-83.7,200,1
gryphonelab,1672.24,-86,-86.1,-83.65,200,1
gryphonelab,1672.41,-87,-85.9,-83.5,200,1
gryphonelab,1673.42,-84,-84.3,-82.26,200,1
gryphonelab,1673.53,-84,-84.1,-82.14,200,1
gryphonelab,1673.98,-80,-82,-81.71,200,1
gryphonelab,1674.16,-80,-80.4,-81.58,200,1
gryphonelab,1674.23,-80,-80,-81.52,200,1
gryphonelab,1674.27,-80,-80,-81.45,200,1
gryphonelab,1674.38,-80,-80,-81.39,200,1
gryphonelab,1675.09,-79,-78.7,-81.38,200,1
gryphonelab,1675.12,-79,-78.7,-81.42,200,1
gryphonelab,1675.18,-79,-78.7,-81.46,200,1
gryphonelab,1675.34,-79,-78.5,-81.65,200,1
gryphonelab,1675.65,-78,-77.5,-81.63,200,1
gryphonelab,1676.14,-76,-77.3,-81.31,200,1
gryphonelab,1676.46,-78,-77.8,-81.42,200,1
gryphonelab,1676.68,-78,-79.1,-81.38,200,1
gryphonelab,1676.75,-80,-79.4,-81.37,200,1
gryphonelab,1676.95,-81,-80,-81.4,200,1
gryphonelab,1677.08,-78,-80.6,-81.43,200,1
gryphonelab,1677.6,-94,-86,-81.61,200,1
gryphonelab,1677.71,-89,-87.7,-81.71,200,1
gryphonelab,1677.85,-90,-91.1,-81.86,200,1
gryphonelab,1678.23,-91,-87.7,-82.04,200,1
HTC One M9,1344.38,-82,-85.3,-82.1,200,1
HTC One M9,1344.5,-81,-84.3,-82.16,200,1
HTC One M9,1344.6,-78,-82.5,-82.2,200,1
HTC One M9,1346.54,-83,-83,-83.13,200,1
HTC One M9,1347.06,-82,-81.8,-83.27,200,1
HTC One M9,1347.27,-82,-81.6,-83.29,200,1
HTC One M9,1347.49,-82,-81.6,-83.38,200,1
HTC One M9,1347.91,-82,-82,-83.41,200,1
HTC One M9,1349.54,-82,-82,-82.7,200,1
HTC One M9,1349.85,-82,-81.8,-82.25,200,1
HTC One M9,1350.17,-82,-82.1,-82.19,200,1
HTC One M9,1351,-83,-82.8,-82.02,200,1
HTC One M9,1351.85,-83,-82.5,-81.26,200,1
HTC One M9,1352.26,-83,-82.6,-81.04,200,1
HTC One M9,1352.47,-82,-82.5,-80.89,200,1
HTC One M9,1353.77,-82,-82.1,-80.32,200,1
HTC One M9,1354.62,-83,-82.2,-79.76,200,1
HTC One M9,1354.74,-83,-81.9,-79.77,200,1
HTC One M9,1355.37,-80,-80.2,-79.83,200,1
HTC One M9,1355.69,-79,-78.8,-79.88,200,1
HTC One M9,1356.43,-77,-76.8,-79.93,200,1
HTC One M9,1356.96,-76,-76.3,-79.87,200,1
HTC One M9,1358.03,-76,-75.5,-79.82,200,1
HTC One M9,1358.13,-75,-75.4,-79.83,200,1
HTC One M9,1360.7,-83,-82.2,-79.67,200,1
HTC One M9,1361.35,-84,-83.3,-79.67,200,1
HTC One M9,1361.66,-83,-83,-79.73,200,1
HTC One M9,1361.77,-84,-82.8,-79.77,200,1
HTC One M9,1361.89,-83,-82.6,-79.82,200,1
HTC One M9,1362.09,-81,-82.1,-79.89,200,1
HTC One M9,1362.2,-81,-82.1,-79.94,200,1
HTC One M9,1363.49,-81,-82.5,-80.39,200,1
HTC One M9,1364.67,-83,-83.1,-80.56,200,1
HTC One M9,1365.42,-81,-81.4,-80.48,200,1
HTC One M9,1366.26,-80,-79.7,-80.4,200,1
HTC One M9,1367.34,-80,-79.9,-79.8,200,1
HTC One M9,1367.45,-81,-79.9,-79.72,200,1
HTC One M9,1367.57,-81,-80.2,-79.65,200,1
HTC One M9,1367.97,-79,-80.6,-79.42,200,1
HTC One M9,1368.08,-81,-80.7,-79.35,200,1
HTC One M9,1368.29,-81,-80.6,-79.29,200,1
HTC One M9,1368.4,-81,-80.6,-79.32,200,1
HTC One M9,1368.62,-81,-80.7,-79.35,200,1
HTC One M9,1369.05,-80,-79.9,-79.32,200,1
HTC One M9,1369.26,-79,-79.7,-79.3,200,1
HTC One M9,1369.38,-79,-79.5,-79.29,200,1
HTC One M9,1369.48,-79,-79.4,-79.3,200,1
HTC One M9,1369.58,-79,-79.2,-79.32,200,1
HTC One M9,1371.69,-75,-75.7,-79.26,200,1
HTC One M9,1371.92,-75,-75.5,-79.26,200,1
HTC One M9,1372.55,-75,-75.6,-79.29,200,1
HTC One M9,1373.41,-76,-76.2,-79.31,200,1
HTC One M9,1373.61,-78,-76.2,-79.32,200,1
HTC One M9,1374.14,-76,-76.4,-79.37,200,1
HTC One M9,1374.78,-77,-76.6,-79.35,200,1
HTC One M9,1375.95,-83,-80.2,-79.32,200,1
HTC One M9,1376.49,-81,-81.4,-79.31,200,1
HTC One M9,1376.71,-81,-82.2,-79.31,200,1
HTC One M9,1377.02,-82,-82.1,-79.32,200,1
HTC One M9,1377.13,-84,-82.2,-79.34,200,1
HTC One M9,1378.96,-84,-82.7,-79.31,200,1
HTC One M9,1381,-81,-81.1,-79.23,200,1
HTC One M9,1382.36,-80,-79.9,-79.39,200,1
HTC One M9,1382.59,-80,-79.9,-79.52,200,1
HTC One M9,1382.9,-80,-79.9,-79.95,200,1
HTC One M9,1383.98,-81,-80.3,-80.1208791208791,200,1
HTC One M9,1386.2,-75,-75.8,-79.6486486486486,200,1
HTC One M9,1387.06,-74,-75.1,-79.3582089552239,200,1
HTC One M9,1387.19,-74,-75,-79.3333333333333,200,1
HTC One M9,1387.5,-78,-75.6,-79.2698412698413,200,1
gryphonelab,1582.26,-91,-90.375,-85.4150943396226,300,-1
gryphonelab,1582.59,-89,-90.1,-84.9152542372881,300,-1
gryphonelab,1583.03,-93,-91.6,-84.5714285714286,300,-1
gryphonelab,1583.26,-94,-92.4,-84.2878787878788,300,-1
gryphonelab,1583.58,-90,-92.1,-83.9014084507042,300,-1
gryphonelab,1583.89,-92,-86.8,-83.5064935064935,300,-1
gryphonelab,1584.2,-79,-80.2,-83.219512195122,300,-1
gryphonelab,1584.23,-79,-78.7,-83.1566265060241,300,-1
gryphonelab,1584.34,-80,-78.4,-83.0588235294118,300,-1
gryphonelab,1584.85,-83,-79.3,-82.6210526315789,300,-1
gryphonelab,1584.93,-79,-79.4,-82.5833333333333,300,-1
gryphonelab,1585.15,-78,-78.8,-82.44,300,-1
gryphonelab,1585.34,-80,-79.4,-81.97,300,-1
gryphonelab,1585.37,-81,-79.8,-81.86,300,-1
gryphonelab,1585.81,-79,-79.3,-81.11,300,-1
gryphonelab,1585.91,-78,-78.9,-80.86,300,-1
gryphonelab,1585.98,-79,-78.8,-80.72,300,-1
gryphonelab,1586.09,-78,-78.6,-80.4,300,-1
gryphonelab,1586.19,-79,-78.7,-80.14,300,-1
gryphonelab,1586.56,-79,-78.9,-79.74,300,-1
gryphonelab,1586.9,-79,-78.8,-79.77,300,-1
gryphonelab,1586.93,-78,-78.8,-79.84,300,-1
gryphonelab,1587.27,-79,-78.8,-80.19,300,-1
gryphonelab,1587.9,-79,-79,-80.83,300,-1
gryphonelab,1587.94,-79,-79,-80.91,300,-1
gryphonelab,1588.53,-79,-79,-81.69,300,-1
gryphonelab,1589.15,-86,-84,-82.57,300,-1
gryphonelab,1589.53,-86,-86,-83.08,300,-1
gryphonelab,1590.23,-85,-84.3,-83.97,300,-1
gryphonelab,1591.47,-88,-87.3,-85.2,300,-1
gryphonelab,1591.81,-88,-87.7,-85.42,300,-1
gryphonelab,1592.14,-88,-87.4,-85.77,300,-1
gryphonelab,1592.39,-86,-87.4,-85.82,300,-1
gryphonelab,1592.59,-87,-87.3,-85.78,300,-1
gryphonelab,1592.77,-87,-87.2,-85.73,300,-1
gryphonelab,1593.1,-87,-86.9,-85.66,300,-1
gryphonelab,1593.32,-86,-86.5,-85.67,300,-1
gryphonelab,1593.66,-86,-85.9,-85.59,300,-1
gryphonelab,1593.77,-84,-85.6,-85.57,300,-1
gryphonelab,1594.2,-85,-85,-85.51,300,-1
gryphonelab,1594.4,-85,-84.8,-85.39,300,-1
gryphonelab,1594.62,-85,-84.8,-85.16,300,-1
gryphonelab,1594.9,-85,-84.7,-84.81,300,-1
gryphonelab,1595.13,-84,-84.5,-84.53,300,-1
gryphonelab,1595.34,-85,-84.4,-84.39,300,-1
gryphonelab,1595.7,-84,-84.5,-83.9,300,-1
gryphonelab,1596.08,-85,-84.3,-83.44,300,-1
gryphonelab,1596.93,-83,-83.2,-82.1,300,-1
gryphonelab,1597.19,-83,-82.8,-81.86,300,-1
gryphonelab,1597.64,-80,-80.7,-81.33,300,-1
gryphonelab,1597.75,-81,-80.6,-81.19,300,-1
gryphonelab,1597.8,-81,-80.6,-81.12,300,-1
gryphonelab,1597.88,-80,-80.6,-81.06,300,-1
gryphonelab,1598.03,-81,-80.4,-80.9,300,-1
gryphonelab,1598.24,-80,-80.3,-80.67,300,-1
gryphonelab,1598.46,-80,-80.3,-80.4,300,-1
gryphonelab,1598.82,-82,-79.9,-79.88,300,-1
gryphonelab,1599.56,-77,-77.5,-78.97,300,-1
gryphonelab,1599.67,-79,-78,-78.85,300,-1
gryphonelab,1599.75,-79,-78.3,-78.79,300,-1
gryphonelab,1599.96,-79,-78.8,-78.57,300,-1
gryphonelab,1600.22,-79,-78.6,-78.43,300,-1
gryphonelab,1600.37,-78,-78.7,-78.38,300,-1
gryphonelab,1600.43,-78,-78.7,-78.36,300,-1
gryphonelab,1600.65,-79,-78.6,-78.3,300,-1
gryphonelab,1600.8,-79,-78.4,-78.25,300,-1
gryphonelab,1600.96,-77,-78,-78.2,300,-1
gryphonelab,1601.03,-78,-77.8,-78.17,300,-1
gryphonelab,1601.28,-76,-77.2,-78.25,300,-1
gryphonelab,1601.45,-77,-76.9,-78.37,300,-1
gryphonelab,1602.35,-77,-77.2,-79.38,300,-1
gryphonelab,1602.4,-76,-77.3,-79.45,300,-1
gryphonelab,1602.58,-77,-77.4,-79.64,300,-1
gryphonelab,1602.62,-77,-77.5,-79.7,300,-1
gryphonelab,1603.86,-78,-79.9,-80.92,300,-1
gryphonelab,1604.59,-84,-84.3,-81.57,300,-1
gryphonelab,1604.65,-84,-84.3,-81.63,300,-1
gryphonelab,1604.96,-85,-84.5,-82.04,300,-1
gryphonelab,1605.27,-85,-84.8,-82.47,300,-1
gryphonelab,1605.59,-85,-84.5,-82.85,300,-1
gryphonelab,1605.98,-84,-84.3,-83.09,300,-1
gryphonelab,1606.9,-84,-83.9,-83.46,300,-1
gryphonelab,1607,-84,-84.1,-83.53,300,-1
gryphonelab,1607.32,-86,-84.7,-83.73,300,-1
gryphonelab,1607.47,-84,-84.7,-83.79,300,-1
gryphonelab,1607.68,-83,-83.9,-83.67,300,-1
gryphonelab,1608.18,-84,-83.9,-83.41,300,-1
gryphonelab,1608.52,-84,-83.9,-83.2,300,-1
gryphonelab,1608.66,-84,-83.8,-83.09,300,-1
gryphonelab,1609.03,-83,-83.4,-82.9,300,-1
gryphonelab,1609.83,-82,-82.2,-82.68,300,-1
gryphonelab,1609.94,-82,-82.2,-82.63,300,-1
gryphonelab,1610.14,-82,-82.1,-82.59,300,-1
gryphonelab,1610.22,-82,-81.9,-82.56,300,-1
gryphonelab,1610.25,-82,-81.8,-82.52,300,-1
gryphonelab,1610.57,-81,-81.4,-82.34,300,-1
gryphonelab,1610.63,-81,-81.3,-82.31,300,-1
gryphonelab,1610.75,-81,-81.1,-82.24,300,-1
gryphonelab,1611.6,-81,-81.1,-81.64,300,-1
gryphonelab,1611.63,-81,-81.1,-81.59,300,-1
gryphonelab,1612.03,-82,-81.8,-81.26,300,-1
gryphonelab,1612.46,-83,-82.4,-80.87,300,-1
gryphonelab,1612.89,-81,-81.7,-80.59,300,-1
gryphonelab,1613.19,-81,-81.2,-80.37,300,-1
gryphonelab,1613.24,-81,-81.1,-80.35,300,-1
gryphonelab,1613.62,-81,-81.1,-80.22,300,-1
gryphonelab,1613.69,-81,-80.9,-80.2,300,-1
gryphonelab,1614.29,-78,-78.5,-80.08,300,-1
gryphonelab,1615.39,-79,-78.6,-81.69,300,-1
gryphonelab,1615.51,-79,-78.7,-81.95,300,-1
gryphonelab,1616.07,-80,-78.9,-82.19,300,-1
gryphonelab,1616.47,-79,-79.3,-82.06,300,-1
gryphonelab,1616.57,-79,-79,-82.02,300,-1
gryphonelab,1617.32,-83,-81.6,-81.9,300,-1
gryphonelab,1617.43,-82,-82.8,-81.92,300,-1
gryphonelab,1617.76,-102,-92,-81.95,300,-1
gryphonelab,1617.8,-97,-93.3,-81.98,300,-1
gryphonelab,1618.12,-99,-96,-82.02,300,-1
gryphonelab,1618.22,-96,-93.5,-82.15,300,-1
HTC One M9,1295.34,-78,-81.9,-82.66,300,-1
HTC One M9,1297.15,-79,-78.9,-83.64,300,-1
HTC One M9,1297.79,-79,-79,-83.99,300,-1
HTC One M9,1299.16,-79,-79.1,-84.28,300,-1
HTC One M9,1299.81,-80,-80.4,-83.7,300,-1
HTC One M9,1301.23,-83,-83.8,-82.84,300,-1
HTC One M9,1301.56,-84,-84,-82.83,300,-1
HTC One M9,1302.3,-86,-85.8,-82.84,300,-1
HTC One M9,1303.15,-85,-86.1,-82.99,300,-1
HTC One M9,1303.26,-86,-86,-83.01,300,-1
HTC One M9,1303.38,-87,-86,-83.04,300,-1
HTC One M9,1304.33,-85,-85.2,-83.17,300,-1
HTC One M9,1304.97,-85,-85.1,-83.16,300,-1
HTC One M9,1306.05,-85,-85.1,-83.09,300,-1
HTC One M9,1307.1,-84,-84.6,-82.77,300,-1
HTC One M9,1307.23,-84,-84.5,-82.7,300,-1
HTC One M9,1309.13,-81,-81.2,-81.53,300,-1
HTC One M9,1309.34,-82,-81.1,-81.39,300,-1
HTC One M9,1309.77,-81,-80.7,-81.06,300,-1
HTC One M9,1309.88,-80,-80.5,-81.03,300,-1
HTC One M9,1309.99,-81,-80.2,-81.01,300,-1
HTC One M9,1310.32,-79,-79.6,-80.93,300,-1
HTC One M9,1310.96,-79,-79,-80.83,300,-1
HTC One M9,1311.16,-79,-78.8,-80.78,300,-1
HTC One M9,1312.67,-76,-77.3,-80.49,300,-1
HTC One M9,1312.87,-78,-77.4,-80.49,300,-1
HTC One M9,1313.1,-79,-77.7,-80.49,300,-1
HTC One M9,1313.19,-78,-77.9,-80.48,300,-1
HTC One M9,1313.85,-79,-78.7,-80.49,300,-1
HTC One M9,1314.36,-79,-78.7,-80.51,300,-1
HTC One M9,1316.27,-83,-80.7,-80.57,300,-1
HTC One M9,1317.33,-83,-83.1,-80.66,300,-1
HTC One M9,1317.54,-83,-83.2,-80.75,300,-1
HTC One M9,1318.61,-83,-82.8,-81.02,300,-1
HTC One M9,1319.25,-83,-83.2,-81.24,300,-1
HTC One M9,1319.46,-83,-83.4,-81.29,300,-1
HTC One M9,1319.99,-84,-83.4,-81.38,300,-1
HTC One M9,1320.1,-84,-83.4,-81.41,300,-1
HTC One M9,1320.48,-83,-83.1,-81.47,300,-1
HTC One M9,1320.67,-83,-82.7,-81.53,300,-1
HTC One M9,1321.43,-82,-82,-81.54,300,-1
HTC One M9,1321.52,-81,-81.9,-81.55,300,-1
HTC One M9,1323.58,-82,-82.5,-82.563829787234,300,-1
HTC One M9,1323.79,-82,-82.4,-82.5591397849462,300,-1
HTC One M9,1323.99,-82,-82.2,-82.5494505494506,300,-1
HTC One M9,1324.11,-82,-82.1,-82.5333333333333,300,-1
HTC One M9,1324.74,-83,-82,-82.5411764705882,300,-1
HTC One M9,1325.09,-83,-81.2,-82.5243902439024,300,-1
HTC One M9,1325.28,-79,-80.6,-82.5,300,-1
HTC One M9,1325.38,-80,-80.2,-82.4936708860759,300,-1
HTC One M9,1326.24,-80,-79.4,-82.4246575342466,300,-1
HTC One M9,1327.09,-80,-79.7,-82.3333333333333,300,-1
HTC One M9,1327.19,-79,-79.8,-82.3230769230769,300,-1
HTC One M9,1327.82,-84,-81.3,-82.3728813559322,300,-1
gryphonelab,1516.13,-87,-88.2,-87.2857142857143,400,-1
gryphonelab,1516.2,-89,-88.4,-87.280701754386,400,-1
gryphonelab,1516.24,-90,-88.8,-87.2931034482759,400,-1
gryphonelab,1516.69,-90,-89.5,-87.3636363636364,400,-1
gryphonelab,1516.88,-89,-88.3,-87.3478260869565,400,-1
gryphonelab,1517.17,-88,-87.1,-87.3733333333333,400,-1
gryphonelab,1517.42,-87,-87.2,-87.3875,400,-1
gryphonelab,1517.51,-87,-87,-87.3827160493827,400,-1
gryphonelab,1517.72,-86,-86.3,-87.4117647058823,400,-1
gryphonelab,1517.74,-86,-86.2,-87.4302325581395,400,-1
gryphonelab,1518.03,-86,-86,-87.3846153846154,400,-1
gryphonelab,1518.17,-86,-86,-87.3404255319149,400,-1
gryphonelab,1518.69,-86,-86,-87.24,400,-1
gryphonelab,1518.9,-86,-86.5,-87.11,400,-1
gryphonelab,1519.11,-88,-87.2,-86.95,400,-1
gryphonelab,1519.22,-88,-87.6,-86.84,400,-1
gryphonelab,1519.36,-88,-87.7,-86.65,400,-1
gryphonelab,1520,-88,-87.7,-86.18,400,-1
gryphonelab,1520.7,-89,-87.4,-85.91,400,-1
gryphonelab,1521.15,-86,-85.8,-85.93,400,-1
gryphonelab,1521.16,-86,-85.9,-85.96,400,-1
gryphonelab,1521.26,-86,-85.6,-86,400,-1
gryphonelab,1521.57,-84,-84.6,-86.14,400,-1
gryphonelab,1521.67,-84,-84.4,-86.17,400,-1
gryphonelab,1521.78,-84,-84.2,-86.22,400,-1
gryphonelab,1521.88,-84,-83.8,-86.27,400,-1
gryphonelab,1521.89,-84,-83.8,-86.27,400,-1
gryphonelab,1522.12,-84,-83.9,-86.31,400,-1
gryphonelab,1522.2,-85,-83.9,-86.32,400,-1
gryphonelab,1522.76,-84,-84.3,-86.5,400,-1
gryphonelab,1522.87,-84,-84.2,-86.53,400,-1
gryphonelab,1523.08,-84,-84.3,-86.58,400,-1
gryphonelab,1523.29,-85,-84.5,-86.61,400,-1
gryphonelab,1523.4,-83,-84.9,-86.63,400,-1
gryphonelab,1524.24,-88,-88,-86.95,400,-1
gryphonelab,1524.68,-89,-88.7,-87.32,400,-1
gryphonelab,1524.81,-89,-88.7,-87.36,400,-1
gryphonelab,1525.22,-89,-89,-87.73,400,-1
gryphonelab,1525.32,-90,-89.2,-87.84,400,-1
gryphonelab,1525.59,-90,-89.4,-88.06,400,-1
gryphonelab,1525.68,-89,-89.4,-88.14,400,-1
gryphonelab,1526.57,-90,-89.2,-88.56,400,-1
gryphonelab,1526.76,-89,-89.2,-88.6,400,-1
gryphonelab,1527.3,-89,-89.1,-88.52,400,-1
gryphonelab,1527.76,-89,-88.9,-88.35,400,-1
gryphonelab,1528.07,-89,-89.3,-88.3,400,-1
gryphonelab,1528.59,-88,-89,-88.26,400,-1
gryphonelab,1529.05,-87,-87.5,-88.15,400,-1
gryphonelab,1529.23,-87,-86.9,-87.73,400,-1
gryphonelab,1529.35,-87,-87.3,-87.46,400,-1
gryphonelab,1529.66,-88,-87.8,-87.04,400,-1
gryphonelab,1529.98,-87,-86.8,-86.17,400,-1
