device,elapsed,rss,mRSS10,mRSS100,dist,label
N8,3568.103655193,-66,-65.4,-69.13,180,1
N8,3568.24606892,-66,-65.6,-68.93,180,1
N8,3568.285512946,-66,-65.7,-68.87,180,1
N8,3568.368792947,-65,-65.8,-68.78,180,1
N8,3568.425873103,-66,-65.9,-68.66,180,1
N8,3568.504667022,-66,-65.9,-68.56,180,1
N8,3568.561960616,-66,-65.9,-68.46,180,1
N8,3568.651039379,-66,-65.9,-68.35,180,1
N8,3568.709300245,-66,-65.9,-68.3,180,1
N8,3568.975467422,-66,-66,-68.01,180,1
N8,3569.350721847,-66,-65.8,-67.79,180,1
N8,3569.501861319,-66,-65.7,-67.7,180,1
N8,3569.544115057,-66,-65.6,-67.55,180,1
N8,3569.59856418,-65,-65.5,-67.44,180,1
N8,3569.677030647,-65,-65.4,-67.28,180,1
N8,3569.715003712,-65,-65.3,-67.12,180,1
N8,3569.822196501,-65,-65.2,-67.01,180,1
N8,3569.851778893,-65,-65.1,-66.88,180,1
N8,3570.160762621,-65,-65.1,-66.68,180,1
N8,3570.163621624,-65,-65.1,-66.59,180,1
N8,3570.239354893,-65,-65.1,-66.5,180,1
N8,3570.38202344,-66,-65.1,-66.43,180,1
N8,3570.401876962,-65,-65.1,-66.52,180,1
N8,3570.657295509,-65,-65.1,-66.71,180,1
N8,3570.684266603,-65,-65.1,-66.8,180,1
N8,3570.789509704,-65,-65.1,-66.9,180,1
N8,3570.844250077,-65,-64.9,-66.98,180,1
N8,3571.667466128,-65,-64.9,-67.07,180,1
N8,3571.781736153,-65,-64.8,-67.24,180,1
N8,3572.348816613,-65,-64.8,-67.48,180,1
N8,3572.35243975,-64,-64.8,-67.64,180,1
N8,3572.551629787,-65,-64.8,-67.77,180,1
N8,3572.607511879,-65,-64.8,-67.95,180,1
N8,3572.79110676,-65,-64.9,-68.24,180,1
N8,3572.793669368,-65,-64.9,-68.42,180,1
N8,3572.831591964,-65,-64.9,-68.69,180,1
N8,3573.197060657,-65,-65,-68.89,180,1
N8,3573.211868541,-65,-65,-69.06,180,1
N8,3573.220873914,-65,-64.9,-69.24,180,1
N8,3573.548244529,-65,-64.8,-69.59,180,1
N8,3573.772548653,-65,-64.7,-69.75,180,1
N8,3573.774738929,-64,-64.6,-69.91,180,1
N8,3574.004197428,-64,-64.5,-70.08,180,1
N8,3574.009529616,-64,-64.4,-70.44,180,1
N8,3574.227930134,-64,-64.3,-70.63,180,1
N8,3574.71207599,-64,-64.3,-70.91,180,1
N8,3574.715611279,-65,-64.3,-71.03,180,1
N8,3574.949490006,-64,-64.2,-71.16,180,1
N8,3574.952875691,-64,-64.3,-71.27,180,1
N8,3574.957411881,-65,-64.3,-71.4,180,1
N8,3575.190494803,-64,-64.4,-71.53,180,1
N8,3575.196690056,-64,-64.1,-71.64,180,1
N8,3575.42441686,-64,-63.8,-71.88,180,1
N8,3575.428836608,-65,-63.9,-72,180,1
N8,3575.652751152,-61,-63.9,-72.12,180,1
N8,3575.920608137,-65,-63.6,-72.37,180,1
N8,3576.15090291,-65,-63.5,-72.5,180,1
N8,3576.160127682,-65,-63.6,-72.64,180,1
N8,3576.167487009,-61,-65.3,-72.77,180,1
N8,3576.306616769,-64,-67.5,-72.9,180,1
N8,3576.437721313,-64,-69.8,-73.03,180,1
N8,3576.578853045,-65,-71.7,-73.16,180,1
N8,3576.742798923,-82,-73.9,-73.29,180,1
N8,3577.118957579,-83,-76,-73.4,180,1
N8,3577.173595188,-84,-78.6,-73.52,180,1
N8,3577.314309744,-84,-80.8,-73.64,180,1
N8,3577.447218435,-87,-83,-73.76,180,1
N8,3577.838553245,-87,-85.2,-74.01,180,1
N8,3578.225280279,-86,-85.5,-74.13,180,1
N8,3578.365272647,-86,-86.6,-74.36,180,1
N8,3578.686708839,-83,-86.3,-74.48,180,1
N8,3578.931667711,-86,-87.1,-74.61,180,1
N8,3579.297744348,-91,-86.8,-74.75,180,1
N8,3579.325113603,-88,-87,-74.89,180,1
N8,3579.519940262,-84,-86.9,-75.04,180,1
N8,3580.530748634,-84,-86.5,-75.36,180,1
N8,3580.762793335,-88,-86.3,-75.45,180,1
N8,3581.764485589,-85,-85.3,-75.53,180,1
N8,3581.841748017,-82,-84.6,-75.63,180,1
N8,3582.173179906,-81,-83.3,-75.91,180,1
N8,3582.185058584,-81,-82.9,-76.01,180,1
N8,3582.249008019,-82,-82.8,-76.1,180,1
N8,3582.515169199,-83,-82.7,-76.2,180,1
N8,3582.580146002,-84,-82.3,-76.32,180,1
N8,3582.651427625,-84,-81.7,-76.45,180,1
N8,3583.12261901,-81,-81.1,-76.6,180,1
N8,3583.470748111,-79,-80.8,-76.7,180,1
N8,3583.521924109,-78,-80.4,-76.81,180,1
N8,3583.633793569,-79,-79.7,-76.91,180,1
N8,3583.661379855,-77,-79,-77.01,180,1
N8,3583.743841586,-79,-78.5,-77.14,180,1
N8,3583.798771118,-79,-78.2,-77.26,180,1
N8,3583.937955265,-77,-78,-77.52,180,1
N8,3584.018972562,-79,-77.9,-77.66,180,1
N8,3584.109172189,-78,-78,-77.79,180,1
N8,3584.144952875,-78,-78,-77.95,180,1
N8,3584.32361915,-77,-77.9,-78.09,180,1
N8,3584.34312802,-78,-78,-78.25,180,1
N8,3584.411737239,-78,-78.1,-78.39,180,1
N8,3584.488873574,-79,-78,-78.51,180,1
N8,3584.834133985,-78,-77.9,-78.74,180,1
N8,3584.99552818,-78,-77.8,-79.02,180,1
N8,3585.01847157,-78,-77.7,-79.14,180,1
N8,3585.15363079,-77,-77.5,-79.26,180,1
N8,3585.258404252,-77,-77.5,-79.24,180,1
N8,3585.315345514,-77,-77.4,-79.19,180,1
N8,3585.426283219,-77,-77.1,-79.09,180,1
N8,3585.564596706,-78,-77,-79.04,180,1
N8,3585.784950805,-76,-77.2,-78.82,180,1
N8,3585.95201553,-77,-77.4,-78.62,180,1
N8,3586.011781131,-77,-77.6,-78.42,180,1
N8,3586.071319305,-77,-77.9,-78.21,180,1
N8,3586.209790964,-79,-78,-77.84,180,1
N8,3586.242500604,-79,-77.7,-77.58,180,1
N8,3586.356392095,-80,-77.5,-77.35,180,1
N8,3586.503598731,-82,-77.2,-77.15,180,1
N8,3586.895390055,-74,-76.9,-76.82,180,1
N8,3586.913741209,-73,-76.5,-76.63,180,1
N8,3587.052506378,-75,-76.1,-76.39,180,1
N8,3587.176299973,-74,-75.6,-76.18,180,1
N8,3587.194805682,-74,-75.1,-75.97,180,1
N8,3587.466638292,-75,-74.8,-75.58,180,1
N8,3587.7387622,-74,-74.9,-75.41,180,1
N8,3588.023826949,-75,-74.4,-75.23,180,1
N8,3588.245570448,-76,-74.4,-75.05,180,1
N8,3588.513061062,-77,-74.5,-74.86,180,1
N8,3588.660779609,-74,-74.4,-74.66,180,1
N8,3588.937072339,-70,-74.4,-74.46,180,1
N8,3589.056873398,-74,-74.7,-74.25,180,1
N8,3589.276525046,-75,-74.8,-74.07,180,1
N8,3590.263030268,-75,-75,-73.78,180,1
N8,3590.66625652,-77,-75.4,-73.63,180,1
N8,3592.395065882,-77,-77.2,-73.16,180,1
N8,3592.411077733,-78,-77.5,-73.03,180,1
N8,3592.792313709,-78,-77.5,-72.91,180,1
N8,3592.854316389,-80,-77.5,-72.77,180,1
N8,3593.032932148,-79,-77.5,-72.64,180,1
N8,3594.006502058,-77,-77.2,-72.3,180,1
N8,3594.234228309,-76,-77,-72.19,180,1
N8,3594.471630774,-77,-76.8,-72.05,180,1
N8,3594.705345091,-76,-76.9,-72.02,180,1
N8,3594.929104299,-76,-77.2,-71.98,180,1
N8,3595.235553796,-77,-77.5,-71.97,180,1
N8,3595.424737102,-78,-78.9,-71.98,180,1
N8,3595.452352739,-78,-77.8,-71.91,180,1
N8,3595.67765327,-80,-76.8,-71.84,180,1
N8,3595.903963247,-82,-75.8,-71.77,180,1
N8,3596.623714549,-66,-73.2,-71.61,180,1
N8,3596.661204069,-66,-72,-71.52,180,1
N8,3596.764756485,-66,-70.7,-71.39,180,1
N8,3596.905565477,-65,-69.2,-71.3,180,1
N8,3596.912509359,-66,-67.4,-71.18,180,1
N8,3597.076835382,-66,-65,-71.06,180,1
N8,3597.083816908,-65,-64.9,-70.93,180,1
N8,3597.217049553,-65,-64.7,-70.81,180,1
N8,3597.392816333,-64,-64.5,-70.68,180,1
N8,3597.443212271,-61,-64.1,-70.55,180,1
N8,3597.630594111,-64,-63.7,-70.32,180,1
N8,3597.716807813,-64,-63.6,-70.27,180,1
N8,3597.899365879,-64,-63.4,-70.14,180,1
N8,3597.985899269,-64,-63.7,-70.08,180,1
N8,3598.031782166,-64,-63.6,-70.01,180,1
N8,3598.21641135,-63,-63.6,-69.96,180,1
N8,3598.22870528,-64,-63.5,-69.86,180,1
N8,3598.257060221,-64,-63.7,-69.75,180,1
N8,3598.569174321,-64,-63.7,-69.66,180,1
N8,3598.580907218,-64,-63.7,-69.57,180,1
N8,3598.605391376,-63,-63.7,-69.5,180,1
N8,3598.751609082,-63,-63.8,-69.44,180,1
N8,3598.974766703,-64,-63.4,-69.32,180,1
N8,3599.127226416,-64,-63.4,-69.27,180,1
N8,3599.265824734,-64,-63.5,-69.23,180,1
N8,3599.386983148,-64,-63.7,-69.13,180,1
N8,3599.398191369,-60,-63.9,-69.06,180,1
N8,3599.49465631,-64,-64.2,-68.99,180,1
N8,3599.536998305,-65,-64.4,-68.93,180,1
N8,3599.606761238,-65,-64.6,-68.87,180,1
N8,3599.77468154,-66,-66.8,-68.67,180,1
N8,3600.059025905,-66,-67.9,-68.63,180,1
N8,3600.177566434,-67,-68.8,-68.57,180,1
N8,3600.297429572,-71,-70,-68.53,180,1
N8,3600.327882216,-72,-71.4,-68.53,180,1
N8,3600.440492986,-75,-72.4,-68.51,180,1
N8,3600.496888419,-74,-72.8,-68.52,180,1
N8,3600.696320752,-79,-73.5,-68.58,180,1
N8,3600.861488049,-77,-73.4,-68.58,180,1
N8,3601.693295542,-70,-73.1,-68.55,180,1
N8,3601.802048535,-70,-72.4,-68.54,180,1
N8,3601.82604993,-70,-71.3,-68.49,180,1
N8,3601.91696713,-70,-70.4,-68.47,180,1
N8,3602.153885737,-69,-69,-68.44,180,1
N8,3602.193624415,-68,-67.8,-68.39,180,1
N8,3602.344347096,-68,-67.1,-68.63,180,1
N8,3602.635647014,-65,-66.7,-68.74,180,1
N8,3602.651017158,-65,-66.4,-68.82,180,1
N8,3602.827824659,-66,-66.1,-68.93,180,1
N8,3603.065427978,-67,-66,-69.04,180,1
N8,3603.218047558,-66,-66.5,-69.16,180,1
N8,3603.326642619,-67,-66.5,-69.28,180,1
N8,3603.479122536,-66,-66.8,-69.41,180,1
N8,3603.871986829,-67,-67.1,-69.56,180,1
N8,3604.006267479,-68,-67.3,-69.67,180,1
N8,3604.011602022,-68,-67.6,-69.77,180,1
N8,3604.274325786,-68,-67.2,-70.17,180,1
N8,3604.3757742,-70,-67.3,-70.28,180,1
N8,3604.557389694,-64,-66.8,-70.56,180,1
N8,3604.786675116,-68,-66.9,-70.96,180,1
N8,3604.926781944,-67,-67,-71.08,180,1
N8,3604.983528879,-64,-67.1,-71.2,180,1
N8,3605.114138892,-68,-67.4,-71.32,180,1
N8,3605.237839422,-69,-67.9,-71.44,180,1
N8,3605.393400913,-69,-68.3,-71.56,180,1
N8,3605.46619125,-71,-68.6,-71.69,180,1
N8,3605.515157368,-67,-69.1,-71.89,180,1
N8,3605.601016696,-69,-69.9,-72.07,180,1
N8,3605.733085386,-71,-70.7,-72.39,180,1
N8,3605.791614485,-72,-71.1,-72.52,180,1
N8,3606.200700894,-73,-72.6,-73.17,180,1
N8,3606.419441268,-73,-74,-73.62,180,1
N8,3606.552802134,-76,-74.7,-73.84,180,1
N8,3606.63691806,-75,-75.2,-73.92,180,1
N8,3606.746987424,-79,-76,-74.27,180,1
N8,3606.880689528,-79,-76.4,-74.44,180,1
N8,3607.019845178,-77,-76.9,-74.47,180,1
N8,3607.2292106,-77,-77.2,-74.44,180,1
N8,3607.233804494,-77,-77.7,-74.43,180,1
N8,3607.240791706,-73,-77.7,-74.49,180,1
N8,3607.283981297,-78,-77.6,-74.56,180,1
N8,3607.38948542,-79,-77.4,-74.63,180,1
N8,3607.525560902,-80,-77,-74.7,180,1
N8,3607.819218476,-78,-77,-74.8,180,1
N8,3607.854954173,-77,-77.4,-75.14,180,1
N8,3607.941341205,-73,-77.3,-75.27,180,1
N8,3608.094488357,-77,-76.5,-75.76,180,1
N8,3608.211508478,-77,-76.1,-75.89,180,1
N8,3608.25539932,-77,-75.9,-76.04,180,1
N8,3608.328682229,-76,-76.2,-76.18,180,1
N8,3608.355409441,-76,-76.3,-76.33,180,1
N8,3608.558781449,-75,-75.8,-76.6,180,1
N8,3608.648464671,-76,-76.2,-76.69,180,1
N8,3608.738851727,-78,-77.1,-76.77,180,1
N8,3608.784968698,-75,-77.7,-76.84,180,1
N8,3608.937903447,-74,-77.7,-76.9,180,1
N8,3609.209489518,-81,-77.9,-76.96,180,1
N8,3609.322479819,-86,-77.9,-77.07,180,1
N8,3609.484422945,-76,-77.6,-77.24,180,1
N8,3609.598548583,-76,-77.8,-77.3,180,1
N8,3609.723615098,-75,-78.8,-77.38,180,1
N8,3609.81683433,-75,-78.9,-77.47,180,1
N8,3609.846926145,-76,-77.9,-77.53,180,1
N8,3610.338017289,-82,-77.9,-77.64,180,1
N8,3610.412067326,-76,-78,-77.7,180,1
N8,3610.436018023,-80,-79.2,-77.74,180,1
N8,3610.82640049,-77,-81.4,-77.79,180,1
N8,3610.952170286,-76,-81.9,-77.8,180,1
N8,3611.6559416,-87,-82.6,-77.81,180,1
N8,3611.666930687,-87,-82.9,-77.83,180,1
N8,3611.829845844,-88,-84.1,-77.86,180,1
N8,3611.922161374,-89,-85.4,-77.87,180,1
N8,3612.200808467,-89,-86.8,-77.91,180,1
N8,3612.746095225,-79,-87.2,-77.94,180,1
N8,3613.027231849,-90,-85,-77.91,180,1
N8,3614.050962613,-76,-81.2,-77.72,180,1
N8,3614.15838307,-76,-79.9,-77.69,180,1
N8,3614.316872073,-77,-79.2,-77.66,180,1
N8,3614.322124381,-77,-78.3,-77.66,180,1
N8,3614.32802253,-77,-78.4,-77.62,180,1
N8,3615.03196828,-83,-79.6,-77.54,180,1
N8,3615.035769518,-82,-80.1,-77.52,180,1
N8,3615.280399351,-81,-80.4,-77.49,180,1
N8,3615.450507705,-82,-80.8,-77.47,180,1
N8,3615.452370265,-82,-81.2,-77.48,180,1
N8,3615.782935099,-81,-81.4,-77.46,180,1
N8,3616.023203791,-80,-81.1,-77.43,180,1
N8,3616.252914333,-81,-81.1,-77.41,180,1
N8,3616.259308491,-81,-80.7,-77.39,180,1
N8,3616.485995188,-80,-79.4,-77.34,180,1
N8,3616.719590465,-77,-78.3,-77.33,180,1
N8,3617.005181994,-75,-77,-77.3,180,1
N8,3617.00778846,-74,-76.3,-77.26,180,1
N8,3617.184020156,-76,-75.7,-77.26,180,1
N8,3617.766507551,-74,-74.2,-77.01,180,1
N8,3617.889838225,-75,-74.1,-77,180,1
N8,3618.006601206,-73,-73.9,-76.94,180,1
N8,3618.146847397,-74,-73.7,-76.94,180,1
N8,3618.18551759,-73,-73.6,-76.94,180,1
N8,3618.272934189,-73,-73.7,-76.93,180,1
N8,3618.300296833,-74,-73.5,-76.91,180,1
N8,3618.555165128,-73,-73.3,-76.83,180,1
N8,3618.576607256,-73,-73.3,-76.76,180,1
N8,3618.699661535,-75,-73.3,-76.77,180,1
N8,3618.764697281,-72,-73.6,-76.72,180,1
N8,3619.245186382,-74,-73.9,-76.61,180,1
N8,3619.374070734,-76,-74,-76.5,180,1
N8,3619.517082357,-73,-74.2,-76.26,180,1
N8,3619.582203151,-76,-73.9,-76.12,180,1
N8,3619.760806409,-74,-74.1,-75.98,180,1
N8,3619.855811134,-74,-74.1,-75.89,180,1
N8,3620.141078455,-74,-73.7,-75.3,180,1
N8,3620.242851521,-74,-73.7,-75.27,180,1
N8,3620.508128505,-74,-74,-75.23,180,1
N8,3620.569439984,-73,-74.1,-75.2,180,1
N8,3620.674916812,-74,-74.6,-75.1,180,1
N8,3620.833372209,-77,-74.6,-75.05,180,1
N8,3620.941879385,-75,-74.7,-74.82,180,1
N8,3620.951175323,-75,-74.9,-74.72,180,1
N8,3621.871992636,-75,-75,-74.58,180,1
N8,3621.9224745,-74,-74.7,-74.51,180,1
N8,3622.016372781,-75,-74.5,-74.44,180,1
N8,3622.204233047,-75,-74.5,-74.41,180,1
N8,3622.232193444,-74,-74.4,-74.33,180,1
N8,3622.304601125,-74,-74.4,-74.23,180,1
N8,3622.454281642,-75,-74.4,-74.06,180,1
N8,3622.621953819,-74,-74.3,-73.79,180,1
N8,3622.693585201,-74,-74.3,-73.79,180,1
N8,3622.734500779,-75,-74.4,-73.77,180,1
N8,3622.815434481,-74,-74.5,-73.77,180,1
N8,3622.873816729,-75,-74,-73.76,180,1
N8,3623.006616225,-74,-74.1,-73.76,180,1
N8,3623.158400901,-75,-74.2,-73.82,180,1
N8,3623.222038486,-75,-74.3,-73.89,180,1
N8,3623.367803883,-70,-74.3,-73.9,180,1
N8,3623.497610699,-75,-74.5,-73.84,180,1
N8,3623.5595035,-75,-74.8,-73.8,180,1
N8,3623.704954787,-75,-74.8,-73.77,180,1
N8,3623.786901134,-76,-74.3,-73.74,180,1
N8,3623.984565942,-75,-74.7,-73.7,180,1
N8,3624.108414297,-77,-74.7,-73.69,180,1
N8,3624.370513409,-75,-74.8,-73.71,180,1
N8,3624.466670801,-70,-74.8,-73.67,180,1
N8,3624.602994612,-74,-74.9,-73.67,180,1
N8,3624.65218162,-75,-74.8,-73.61,180,1
N8,3624.740204481,-76,-74.8,-73.59,180,1
N8,3624.870383159,-75,-74.1,-73.59,180,1
N8,3624.921967871,-76,-74,-73.57,180,1
N8,3625.071875865,-75,-74.4,-73.59,180,1
N8,3625.208139448,-70,-74.1,-73.67,180,1
N8,3625.335602573,-74,-73.5,-73.78,180,1
N8,3625.40467553,-73,-73.2,-73.79,180,1
N8,3625.593191217,-73,-72.9,-73.85,180,1
N8,3625.677646109,-73,-72.6,-73.84,180,1
N8,3625.819997444,-72,-72.8,-73.83,180,1
N8,3625.858001819,-73,-72.6,-73.83,180,1
N8,3625.977263923,-72,-71.9,-73.84,180,1
N8,3626.163381184,-72,-71.8,-73.86,180,1
N8,3626.176161773,-72,-71.9,-73.87,180,1
N8,3626.225855692,-72,-72.1,-73.86,180,1
N8,3626.499536907,-67,-72.4,-73.81,180,1
N8,3626.52452216,-72,-72.5,-73.75,180,1
N8,3626.650896307,-74,-73,-73.7,180,1
N8,3626.93124929,-75,-73,-73.64,180,1
N8,3626.956940095,-74,-72.8,-73.62,180,1
N8,3627.352425182,-77,-73.5,-73.63,180,1
N8,3627.457097887,-73,-72.9,-73.66,180,1
N8,3627.761165821,-70,-72.2,-73.75,180,1
N8,3627.893439861,-74,-72,-73.81,180,1
N8,3628.30408175,-66,-72,-73.89,180,1
N8,3628.408578253,-76,-72,-73.96,180,1
N8,3628.572458326,-73,-72.9,-73.99,180,1
N8,3628.628671788,-74,-74,-74.02,180,1
N8,3628.68198281,-75,-74.1,-74.04,180,1
N8,3628.723385863,-75,-74.7,-74.07,180,1
N8,3628.913913569,-80,-75.1,-74.08,180,1
N8,3628.95621173,-81,-74.5,-74.09,180,1
N8,3629.503501337,-72,-73.8,-74.08,180,1
N8,3629.531865532,-70,-73.3,-74.12,180,1
N8,3629.567367803,-70,-73,-74.16,180,1
N8,3629.647513862,-70,-72.5,-74.13,180,1
N8,3629.790815858,-70,-71.2,-74.05,180,1
N8,3629.836418406,-72,-70.7,-74.01,180,1
N8,3630.134492302,-71,-71.2,-73.95,180,1
N8,3630.173057507,-72,-71.6,-73.96,180,1
N8,3630.223813288,-67,-72.2,-74.01,180,1
N8,3630.656747906,-74,-74.6,-73.96,180,1
N8,3630.682739108,-76,-75,-73.97,180,1
N8,3630.804216068,-78,-75.4,-73.97,180,1
N8,3630.953456033,-84,-76.6,-74.06,180,1
N8,3631.633439355,-75,-76.5,-74.09,180,1
N8,3631.738642672,-76,-76.5,-74.08,180,1
N8,3631.773658718,-76,-76.4,-74.09,180,1
N8,3632.024340102,-74,-76.1,-74.1,180,1
N8,3632.205360416,-73,-75.7,-74.07,180,1
N8,3632.221442255,-74,-74.6,-74.08,180,1
N8,3632.238026954,-75,-74.3,-74.11,180,1
N8,3632.292259923,-75,-73.7,-74.11,180,1
N8,3632.315743397,-75,-73.1,-74.17,180,1
N8,3632.418563662,-73,-72.8,-74.21,180,1
N8,3632.458962473,-72,-72.7,-74.23,180,1
N8,3632.69247477,-70,-72.6,-74.28,180,1
N8,3632.911948557,-72,-73.1,-74.2,180,1
N8,3632.963084507,-73,-73.9,-74.15,180,1
N8,3632.9904728,-75,-74.7,-74.09,180,1
N8,3633.10613083,-78,-75.9,-74.04,180,1
N8,3633.143713955,-77,-76.9,-73.96,180,1
N8,3633.244009857,-81,-77.4,-73.92,180,1
N8,3633.282043824,-80,-77.9,-73.9,180,1
N8,3633.399415531,-82,-78.3,-73.89,180,1
N8,3633.561923693,-80,-78.5,-73.84,180,1
N8,3633.678316242,-76,-78.4,-73.87,180,1
N8,3633.687586615,-77,-78.3,-73.89,180,1
N8,3633.913454789,-77,-77.7,-73.82,180,1
N8,3633.922849837,-77,-77.2,-73.78,180,1
N8,3633.935696171,-77,-76.4,-73.73,180,1
N8,3634.153676738,-76,-75.8,-73.67,180,1
N8,3634.390993686,-75,-76.1,-73.62,180,1
N8,3634.399456727,-75,-75.6,-73.51,180,1
N8,3634.649470947,-74,-75.1,-73.39,180,1
N8,3634.883670721,-74,-74.4,-73.33,180,1
N8,3635.119781515,-79,-73.9,-73.3,180,1
N8,3635.348735507,-72,-73.7,-73.29,180,1
N8,3635.363967406,-72,-73.4,-73.28,180,1
N8,3635.589466121,-70,-73.5,-73.28,180,1
N8,3635.600718477,-72,-73.6,-73.27,180,1
N8,3635.842698118,-74,-73.8,-73.24,180,1
N8,3635.881784044,-72,-72.7,-73.22,180,1
N8,3636.332972292,-75,-73.5,-73.29,180,1
N8,3636.335164768,-76,-74.1,-73.32,180,1
N8,3636.676744469,-68,-74.8,-73.4,180,1
N8,3636.803925251,-76,-75.4,-73.46,180,1
N8,3636.810603545,-76,-75.5,-73.5,180,1
N8,3636.820565336,-76,-75.2,-73.64,180,1
N8,3637.041011719,-79,-75.2,-73.75,180,1
N8,3637.049494928,-80,-75,-73.83,180,1
N8,3637.20474654,-73,-75.2,-73.84,180,1
N8,3637.217784509,-73,-75,-73.73,180,1
N8,3637.579680328,-75,-74.9,-73.71,180,1
N8,3637.585427023,-74,-74.6,-73.66,180,1
N8,3637.619786062,-70,-74.5,-73.61,180,1
N8,3637.726163046,-75,-74.2,-73.52,180,1
N8,3637.844878154,-73,-74.2,-73.49,180,1
N8,3637.850590883,-78,-73.8,-73.41,180,1
N8,3638.247062003,-73,-72.8,-73.31,180,1
N8,3638.256593265,-71,-72.2,-73.31,180,1
N8,3638.372960754,-69,-71.8,-73.34,180,1
N8,3638.526856404,-69,-70.9,-73.36,180,1
N8,3638.529851031,-70,-70.2,-73.37,180,1
N8,3638.692735876,-69,-69.3,-73.36,180,1
N8,3638.795515216,-69,-69.1,-73.34,180,1
N8,3638.813895288,-69,-69.1,-73.29,180,1
N8,3638.928676839,-69,-69,-73.24,180,1
N8,3639.367487046,-69,-69,-72.79,180,1
N8,3639.488029523,-69,-69,-72.74,180,1
N8,3639.505976806,-69,-69,-72.67,180,1
N8,3639.757355546,-69,-69,-72.59,180,1
N8,3639.832284945,-70,-69,-72.49,180,1
N8,3639.897550979,-69,-69.1,-72.38,180,1
N8,3639.947820715,-69,-69.1,-72.28,180,1
N8,3640.261120381,-69,-69.2,-72.1,180,1
N8,3640.462448182,-69,-69,-71.9,180,1
N8,3640.518869902,-70,-69.7,-71.84,180,1
N8,3640.593243556,-69,-70.5,-71.77,180,1
N8,3640.955466467,-67,-71.1,-71.73,180,1
N8,3641.030225265,-70,-71.7,-71.63,180,1
N8,3641.732801688,-76,-72.5,-71.47,180,1
N8,3642.007354863,-75,-75.2,-71.22,180,1
N8,3642.045838336,-75,-77,-71.1,180,1
N8,3642.2622674,-77,-78.9,-70.98,180,1
N8,3642.298291679,-78,-79.9,-70.94,180,1
N8,3642.402850478,-88,-79.6,-70.84,180,1
N8,3642.548276392,-87,-79.2,-70.74,180,1
N8,3642.562481356,-86,-78.8,-70.63,180,1
N8,3642.784731754,-80,-78.4,-70.5,180,1
N8,3642.934031911,-73,-77.8,-70.31,180,1
N8,3642.996763066,-73,-76.7,-70.23,180,1
N8,3643.274868765,-71,-73,-70.01,180,1
N8,3643.291089293,-71,-71.5,-69.91,180,1
N8,3643.396568537,-67,-70.6,-69.82,180,1
N8,3643.663363082,-67,-70.3,-69.6,180,1
N8,3643.805671352,-71,-70.6,-69.41,180,1
N8,3644.113917616,-73,-71.3,-69.19,180,1
N8,3644.206009323,-72,-71.9,-69.16,180,1
N8,3644.322306752,-72,-72.1,-69.15,180,1
N8,3644.352585189,-72,-72.2,-69.1,180,1
N8,3644.486123123,-72,-72.3,-69.09,180,1
N8,3644.562424133,-73,-72.1,-69.08,180,1
N8,3644.636111393,-73,-71.7,-69.08,180,1
N8,3644.854315469,-72,-71.6,-69.08,180,1
N8,3644.891575529,-72,-71.6,-69.08,180,1
N8,3645.103829413,-69,-71.4,-69.07,180,1
N8,3645.240350411,-71,-71,-69.07,180,1
N8,3645.309151686,-72,-70.4,-69.07,180,1
N8,3645.647785642,-70,-69,-69.08,180,1
N8,3645.700499176,-69,-68.7,-69.08,180,1
N8,3645.78414152,-67,-68.2,-69.09,180,1
N8,3645.918402519,-65,-67.8,-69.1,180,1
N8,3646.050995476,-65,-67.2,-69.1,180,1
N8,3646.130703878,-67,-66.6,-69.1,180,1
N8,3646.195993254,-64,-66.1,-69.12,180,1
N8,3646.251351848,-67,-65.8,-69.11,180,1
N8,3646.466114914,-65,-64.3,-69.13,180,1
N8,3646.550325623,-66,-63.7,-69.13,180,1
N8,3646.69363048,-62,-63.6,-69.13,180,1
N8,3646.753486694,-62,-63.1,-69.15,180,1
N8,3646.895782513,-61,-63.1,-69.08,180,1
N8,3647.029908655,-63,-63.2,-68.99,180,1
N8,3647.095772213,-64,-63.1,-68.93,180,1
N8,3647.158130423,-64,-63.5,-68.87,180,1
N8,3647.289154991,-66,-63.8,-68.79,180,1
N8,3647.370768621,-66,-64.1,-68.7,180,1
N8,3647.496701002,-66,-64.3,-68.33,180,1
N8,3647.595770666,-61,-64.3,-68.16,180,1
N8,3647.626848202,-65,-64,-68.04,180,1
N8,3647.704881832,-65,-63.5,-68.01,180,1
N8,3647.789489862,-61,-63.5,-67.96,180,1
N8,3647.841668973,-64,-63.6,-67.95,180,1
N8,3647.90560961,-61,-63.6,-67.93,180,1
N8,3647.965891437,-61,-64.1,-67.9,180,1
N8,3648.030468661,-66,-64.4,-67.92,180,1
N8,3648.102220405,-66,-64.6,-67.9,180,1
N8,3648.175560489,-66,-65.3,-67.92,180,1
N8,3648.255762761,-66,-65.7,-67.89,180,1
N8,3648.297091848,-68,-66,-67.87,180,1
N8,3648.443763099,-67,-66.8,-67.84,180,1
N8,3648.566784806,-68,-67,-67.79,180,1
N8,3648.749415108,-68,-67.3,-67.74,180,1
N8,3648.845621912,-64,-67.6,-67.7,180,1
N8,3648.975691227,-69,-67.9,-67.65,180,1
N8,3649.087851877,-69,-68.1,-67.57,180,1
N8,3649.216905279,-69,-68.3,-67.45,180,1
N8,3649.258269041,-68,-68.8,-67.4,180,1
N8,3649.339216434,-69,-68.8,-67.35,180,1
